0.071691,0.21155,0.045952,-0.036465,-0.041089,0.15554,-0.051318,-0.11831,-0.073284,-0.11327,0.04844,0.0099968,-0.045601,0.036502,-0.044434,-0.088238,-0.080371,0.0048851,0.044223,-0.058908,0.010208,0.020509,-0.016263,0.075138,0.063112,0.13701,-0.016961,-0.022948,-0.0016441,0.11662,0.099837,-0.044362,0.036426,0.11094,-0.013323,-0.058824,-0.030762,-0.12845,-0.023475,-0.099452,0.090691,0.013216,-0.062482,0.11585,-0.023774,0.055106,-0.022865,-0.05498,-0.11538,0.095316,0.0324,0.073582,-0.019822,-0.14111,0.052499,0.08279,0.047322,0.02425,0.15312,-0.046766,0.072372,-0.061871,0.054103,-0.052081,-0.011582,-0.19028,-0.013472,0.034243,0.084666,-0.037638,0.048661,0.085383,0.04177,0.018159,0.034152,0.046426,0.022229,0.019767,-0.041768,-0.18634,-0.051705,0.1091,0.085421,0.064812,-0.099221,-0.053911,-0.13417,0.079317,0.064662,-0.080073,0.033827,0.10195,0.10744,-0.2266,0.055822,-0.037725,0.072024,-0.12738,0.014965,0.046645,-0.027153,0.1219,0.0064382,0.14251,-0.13763,-0.020628,-0.11671,-0.015083,0.057579,0.088905,-0.061422,-0.1264,0.037325,-0.016536,0.031122,-0.007778,0.062679,0.10539,0.17021,-0.077398,-0.025779,0.012734,-0.17731,-0.011608,-0.18633,-0.077463,0.0073381,-0.073017,-0.04912,0.024443,-0.023266,-0.031545,0.070662,0.0020183,0.050352,0.1044,-0.12577,0.055096,-0.0090633,-0.09788,-0.044034,-0.11558,0.013579,0.088123,-0.030659,0.031871,0.0028606,-0.0097835,0.050908,-0.0082421,0.030224,-0.0046562,-0.057414,-0.027764,-0.016428,0.0064166,-0.093106,-0.037387,-0.048105,0.017928,-0.11034,0.021739,0.0094622,-0.042555,0.066153,6
0.066533,0.043592,-0.0096863,0.0024107,-0.043011,-0.069923,0.078046,-0.023819,-0.060882,0.0078473,0.047484,0.053148,-0.034213,0.069324,0.0038979,0.10539,-0.042757,-0.030277,-0.022487,0.049419,0.062704,0.040025,-0.025581,-0.038212,0.012851,-0.057532,0.04395,0.038538,-0.062785,0.042819,0.11406,0.05904,0.00028603,-0.0042249,-0.07008,-0.014319,0.023916,-0.061626,-0.082115,-0.072904,-0.004246,0.0014427,-0.058986,-0.019528,-0.011729,-0.03912,0.066851,0.018403,0.0040915,0.044718,-0.12052,-0.015938,-0.068865,-0.051647,0.047605,0.050078,-0.024668,0.064271,-0.10441,-0.060405,0.093602,0.030691,0.030532,0.052154,0.020744,-0.033144,0.0050645,-0.049779,-0.088555,-0.037408,-0.084995,-0.036287,0.019051,0.088179,0.032284,-0.013816,-0.091778,-0.030246,-0.07697,-0.0059825,0.047494,-0.0027133,0.014463,-0.044424,-0.016809,0.088425,0.019011,-0.056403,-0.027694,-0.09029,0.0066443,-0.043481,-0.075982,-0.039325,0.077923,-0.1024,-0.046267,-0.014131,0.035666,0.016972,-0.15304,0.012697,-0.0051836,-0.031777,-0.036534,-0.027106,-0.00077017,0.014627,0.0013007,0.12162,0.028923,0.028396,-0.045291,0.074817,-0.023592,-0.10817,0.19168,0.09867,-0.16263,-0.0020477,0.020705,-0.020322,0.097407,0.06875,0.14753,0.061809,-0.035978,-0.010078,0.037179,-0.16446,0.11033,0.0944,0.096534,0.15243,0.028621,0.11289,0.10168,-0.15038,-0.049287,-0.022788,0.09931,0.022181,-0.15418,-0.082801,-0.34251,-0.10937,0.086922,-0.155,-0.061325,-0.054165,0.067236,-0.14303,-0.16509,0.0063222,0.14031,-0.115,-0.1739,0.0079778,-0.017025,0.14226,-0.094771,0.019911,0.038975,-0.22696,-0.016538,6
0.06696,0.038049,0.05464,0.048095,-0.05114,-0.034005,-0.0271,-0.050414,0.042902,0.035122,0.099008,0.081377,0.0017818,0.075245,-0.0017201,0.067897,-0.13181,-0.12186,0.0043647,0.10229,0.045555,0.049222,-0.014573,0.13291,0.043317,0.0076585,-0.059489,0.045511,0.010881,-0.020541,0.024612,-0.0026559,-0.037686,-0.033626,0.010739,0.082456,0.049173,-0.11566,0.023669,-0.019903,0.037963,0.10131,0.0047296,0.042567,-0.0013957,-0.014741,0.028533,0.11079,0.082447,-0.060544,-0.059414,-0.086375,0.061449,0.047105,0.01853,-0.0055628,-0.096061,0.0049433,0.031763,-0.031806,-0.071647,0.018754,0.034425,0.029916,0.032423,-0.0051947,0.063309,-0.020214,0.027156,-0.10282,0.010171,0.047185,-0.080647,-0.051556,0.016953,0.10669,0.060769,-0.0842,0.054744,-0.010875,0.046601,-0.053019,-0.0020599,0.037414,-0.075129,0.05111,0.056941,0.063138,-0.045509,0.087008,0.013947,0.033193,-0.11251,0.056174,0.057219,0.047803,0.043102,-0.029956,0.062916,0.012107,0.010053,0.13129,0.015174,-0.063437,0.10824,-0.20626,-0.0067862,0.096541,-0.056616,0.028046,-0.22107,-0.017614,0.0586,-0.0031242,-0.061014,0.086972,0.04089,0.038977,0.077723,0.083219,0.050547,0.091905,0.053159,-0.0015662,0.063348,-0.10321,0.014911,-0.09023,0.038949,-0.0049421,0.067322,-0.15744,-0.13972,0.11362,0.0066347,-0.0056145,-0.033023,-0.058421,-0.11103,0.017145,0.030738,-0.10988,-0.1408,0.054793,-0.048638,0.12145,0.11145,-0.045831,0.16048,0.15156,-0.014355,-0.09027,-0.076727,-0.0030829,0.0048791,-0.020049,0.30765,0.20816,0.033645,-0.15707,0.026801,-0.07821,0.067828,0.056975,0.25992,6
0.063678,0.019674,0.0044302,0.03822,-0.1189,-0.027064,-0.026897,-0.026468,0.013509,0.016748,0.084853,-0.037039,0.088983,-0.067015,0.077392,0.11378,-0.097272,-0.0162,0.053162,0.022227,0.1259,-0.010027,-0.0071103,0.0026845,-0.0078293,0.001653,0.022124,0.064493,0.048393,0.05753,0.07677,-0.007188,-0.047682,0.066486,-0.072969,0.019837,0.088607,-0.010596,-0.048219,-0.11538,0.075378,0.0075578,0.029336,0.099909,-0.076791,-0.013377,-0.0070286,-0.018228,-0.005017,0.080777,-0.028227,0.052561,0.0087283,-0.075244,0.11178,0.052415,-0.054107,-0.024936,-0.023502,-0.0067453,0.083801,-0.13037,-0.028888,0.054604,0.021523,-0.051034,-0.021712,-0.044955,-0.011532,-0.054838,0.070662,-0.00025502,0.020374,-0.042701,0.0076574,-0.031441,0.014799,-0.09846,-0.091247,-0.046869,0.10536,-0.047047,0.0055484,0.040469,0.10407,0.0027189,-0.038895,0.017011,-0.15714,-0.011468,-0.0042875,0.032426,-0.084155,-0.025932,0.041914,0.0050291,0.055773,0.023944,-0.045782,-0.11867,-0.064193,0.021564,-0.083246,-0.022944,-0.11031,-0.055899,0.059939,-0.021784,-0.0096205,-0.035173,0.033421,-0.045496,0.098467,0.10411,-0.060283,-0.0033224,0.028413,-0.17118,0.008824,0.19704,0.13894,0.012062,-0.029722,0.21322,0.03357,0.13207,-0.11559,0.15426,0.031481,-0.030916,-0.13234,0.17463,0.042903,-0.13274,0.043844,0.029076,0.14737,-0.028374,-0.085149,0.11748,-0.10286,0.11148,0.016836,0.12633,0.057057,-0.02738,-0.24083,0.18662,0.031794,-0.13689,0.078859,0.060443,0.067848,-0.006094,-0.1642,0.039591,0.10051,0.11726,0.053735,0.15494,0.018083,0.07928,-0.02527,0.1145,0.11494,6
0.063794,0.031797,-0.0033483,-0.032654,-0.066096,-0.0094214,0.013069,-0.093213,0.069841,-0.015044,0.09074,0.075843,-0.065078,-0.013208,-0.11458,0.037466,-0.056844,-0.055133,-0.025351,0.11016,-0.050377,0.0031258,0.019943,-0.044842,-0.0082823,0.0083308,-0.01237,0.031974,-0.025162,-0.022536,0.11993,-0.013125,0.0036799,-0.11997,-0.030877,0.019917,0.059723,-0.025663,-0.011467,-0.019752,-0.02434,0.055404,-0.0087569,0.022399,0.070137,0.086071,0.093367,0.042235,-0.028906,-0.0019855,-0.13869,0.055134,0.016877,0.0069999,-0.13964,0.1052,-0.050009,-0.039686,-0.025077,-0.1146,-0.015762,0.019879,0.042269,0.035583,0.037105,-0.030651,0.030342,-0.08803,-0.014748,-0.1388,0.041914,0.039648,-0.073975,0.11669,0.051916,0.024693,0.03444,0.021989,0.0050261,0.040914,0.057895,-0.011013,0.034013,0.031573,-0.015406,0.02829,-0.054982,-0.077919,-0.06746,0.090314,0.033076,-0.041056,0.0064715,0.065714,-0.043178,0.019387,-0.06391,-0.029409,-0.054752,0.10102,-0.10847,-0.0031251,-0.028975,-0.112,-0.113,0.12829,-0.09525,-0.037487,-0.196,0.070223,0.10398,0.029646,-0.095158,-0.015377,-0.12044,0.0070744,0.085878,-0.10534,-0.15416,-0.094216,-0.25344,0.092219,-0.038768,-0.12414,-0.062605,-0.17265,-0.0083598,0.088119,-0.10864,0.0056562,-0.049854,0.0045101,0.10237,-0.096909,0.0092487,-0.040743,-0.12946,0.06316,-0.010843,-0.014209,0.13351,0.11966,0.11577,-0.12399,0.23742,-0.17296,-0.059915,-0.091251,0.13567,0.082278,0.10676,-0.0064533,-0.076712,0.099116,-0.18825,-0.018651,0.047188,0.00063385,-0.12888,0.036367,0.060661,0.07249,0.021341,0.052627,0.012203,6
0.048848,-0.0428,-0.0017658,0.053744,-0.10739,0.0069267,-0.023556,-0.0095486,-0.0010673,-0.093015,0.11508,-0.16731,-0.040884,0.094463,0.18503,-0.11886,-0.059109,-0.057209,-0.082892,-0.03136,0.01177,0.0025036,-0.026922,0.015134,0.011393,0.079672,-0.035808,0.018586,-0.059356,0.10313,-0.037649,0.00046661,0.038356,0.084265,0.029039,0.071408,0.068931,-0.036588,0.0743,-0.10759,0.027165,-0.010219,0.056042,-0.045065,0.12122,-0.014473,-0.091809,0.036793,0.031511,-0.048601,0.02384,-0.15451,0.056676,0.045343,-0.041822,-0.046703,0.15956,-0.082963,0.058672,0.21593,-0.047635,0.064193,-0.0051547,0.051071,-0.021547,0.064511,-0.017141,-0.0030468,-0.019984,0.093663,-0.058579,-0.018125,0.0098881,-0.064363,0.021078,-0.040569,0.022097,0.064811,-0.021318,-0.20006,0.10757,0.073954,-0.058918,0.0052868,0.037911,-0.029835,-0.0026308,-0.046565,0.062134,0.0032255,0.14786,0.026621,0.017036,0.036227,-0.18323,-0.037475,0.092345,0.063346,0.045152,-0.0027983,0.024961,-0.076379,0.074682,-0.10452,-0.043744,-0.070233,-0.029922,0.057697,-0.015684,0.22117,-0.060701,-0.085107,-0.041229,0.00078516,-0.0055612,-0.051282,-0.069196,0.070727,-0.1269,0.027706,-0.20976,0.057037,0.20219,-0.0098762,-0.08996,-0.046062,-0.16234,0.011651,-0.048265,-0.12252,-0.076823,0.10682,-0.10954,0.061031,0.018479,-0.065164,0.063466,-0.078893,-0.2145,-0.036851,-0.025998,-0.035176,0.076562,0.02805,0.068401,-0.1336,-0.0055802,0.09144,-0.050611,0.04576,0.034098,-0.078134,0.093364,-0.030636,0.020691,-0.01476,-0.13985,0.0003826,-0.060654,-0.02357,-0.017354,0.0022616,-0.084259,0.022989,0.086492,7
0.063075,0.090448,-0.038686,0.16324,-0.084574,-0.11669,0.092103,0.002725,0.1176,-0.038165,-0.036865,0.043935,-0.04449,0.14897,0.15188,-0.11127,-0.073316,-0.0069192,-0.25669,0.023716,-0.018112,0.2479,-0.056515,0.1504,-0.020112,0.021747,0.061978,-0.086944,-0.0099687,-0.080859,-0.025224,0.022289,-0.066693,-0.040287,-0.11957,-0.11375,-0.063756,0.11845,0.063146,0.035563,0.15896,-0.043806,0.12499,-0.12627,0.18259,-0.10271,-0.044245,-0.080601,-0.12751,-0.013204,0.0067814,0.01304,-0.024935,0.077404,0.00010807,-0.07699,-0.068745,0.047668,0.12441,-0.067558,-0.12309,-0.045892,-0.055114,-0.10326,0.010154,-0.13042,-0.04144,-0.063758,-0.028822,0.0040879,-0.057844,-0.048352,0.21437,-0.11537,-0.0063281,-0.069922,0.01581,-0.0075424,0.13283,0.10969,-0.12557,0.084581,0.033138,-0.015759,0.11701,0.15153,0.072842,-0.052372,-0.075288,-0.025824,0.078881,-0.033391,-0.011098,0.0089948,-0.020752,0.014532,-0.025694,0.017695,-0.0084342,-0.088708,-0.055478,0.032008,-0.035709,0.079406,-0.027464,-0.036101,0.029945,0.012228,-0.11259,-0.039236,0.0089338,0.033637,-0.036993,0.082542,-0.055523,0.045891,0.10014,-0.1009,0.063631,-0.041848,0.0067611,-0.094614,-0.051118,0.013158,-0.14943,0.010464,0.027356,-0.035223,-0.060005,-0.084755,0.063405,-0.051828,-0.019254,0.011859,0.063239,0.10807,0.05028,0.027377,0.064159,0.0021683,-0.012705,0.11414,0.017226,0.038142,-0.016284,-0.03501,0.03569,0.027359,0.056591,-0.039822,0.05938,-0.043292,0.027708,-0.01531,-0.043596,0.020157,-0.0049577,-0.037735,0.0059142,-0.083163,-0.049196,0.079314,0.074943,0.010725,0.010166,7
0.070051,-0.0096483,-0.08969,0.030896,-0.23114,-0.11085,-0.036972,-0.11332,0.021952,-0.014769,0.0449,0.071785,-0.064918,-0.088703,0.016372,-0.024567,0.0024506,0.046951,-0.11359,-0.02023,0.10903,0.039411,0.053806,-0.17251,0.044238,-0.043872,0.13764,0.16493,0.018937,-0.10028,0.0065679,-0.070554,0.080756,-0.020025,0.072159,-0.09793,0.056164,0.0052732,-0.019421,-0.063112,-0.17972,-0.041271,0.021155,-0.013189,0.026048,-0.02974,-0.040438,-0.080591,-0.07473,-0.012628,0.033528,0.118,-0.011105,-0.020749,-0.15513,0.088692,-0.016001,0.005149,0.073342,0.07641,0.0017036,-0.029341,0.062987,0.076708,0.12698,-0.0051026,0.028193,0.014729,0.066226,0.077554,-0.15394,-0.089261,0.013944,-0.070303,-0.11039,-0.094797,0.055202,0.073603,-0.051789,0.095661,0.081776,-0.07398,-0.0064935,0.03639,0.030863,-0.043796,0.070944,-0.052273,0.10061,-0.052013,-0.03296,-0.095857,-0.092259,-0.037112,-0.084155,0.013081,-0.031441,0.014784,-0.010097,-0.04448,-0.092549,-0.13665,0.036911,-0.05579,-0.057189,-0.099017,-0.094613,0.12632,0.13363,0.025591,0.00011414,-0.054161,0.059243,-0.043965,0.091053,-0.11865,0.013462,-0.028036,0.14549,-0.077121,0.096059,-0.043091,0.129,-0.049976,-0.041864,-0.13685,0.090904,0.092732,0.031894,0.10067,0.11437,-0.00078297,0.089258,0.072322,-0.071407,0.052627,-0.11563,0.020382,0.049263,0.063854,-0.05948,-0.15459,-0.1168,0.035676,-0.014473,0.13878,-0.089081,-0.063856,0.12264,0.067693,-0.00084368,-0.06328,0.073566,0.042006,-0.054029,-0.014758,0.06008,-0.0030297,-0.0072851,0.1082,-0.0036942,0.076276,-0.15512,0.047166,-0.010646,7
0.043434,-0.12084,-0.08082,-0.013699,-0.088674,-0.047817,0.058123,-0.067017,-0.088385,-0.089623,0.083069,-0.14962,-0.06159,-0.046594,-0.02819,-0.020688,0.050297,0.0071812,-0.022909,-0.069934,0.039976,-0.066581,-0.014465,-0.058448,-0.0073943,-0.10648,0.059336,0.015676,0.0020894,-0.080146,0.07656,0.0029248,0.018602,0.032441,-0.023077,-0.069453,-0.053151,-0.075268,-0.019744,-0.066919,-0.054474,-0.027268,0.078415,-0.0057778,-0.015264,-0.047864,0.033855,-0.068125,0.037864,0.0364,0.071722,0.072964,0.062017,-0.047837,-0.079911,-0.014705,-0.078252,0.023322,0.10725,0.054991,-0.023919,-0.052482,-0.0059236,-0.012405,-0.038168,-0.058957,-0.083171,0.016323,0.088695,0.069507,0.06739,0.038326,-0.047159,0.019631,-0.035136,-0.15996,0.13456,0.00078389,0.066466,-0.054874,0.14642,0.023155,0.086654,-0.13049,0.056325,-0.036714,0.12806,-0.019424,0.053193,-0.01608,-0.036618,-0.001655,-0.067682,0.086827,-0.0039487,0.058453,0.049134,-0.022332,-0.049022,0.056225,-0.091801,-0.015106,-0.009243,0.02641,-0.022464,0.097581,0.067105,0.083839,-0.02112,0.074944,0.072673,0.058899,-0.010205,0.030461,0.10843,0.0078057,-0.039655,0.11178,0.019735,0.064441,0.035041,0.24445,-0.11232,0.16662,-0.037239,0.097407,-0.044021,0.026144,-0.12129,-0.03484,0.10108,0.035713,0.020093,-0.081438,-0.0007739,-0.059309,0.078701,0.11657,0.084855,-0.065697,-0.11101,0.040621,0.13304,-0.13251,0.0093062,-0.062207,0.11571,0.027845,0.12964,-0.038275,-0.0028378,0.013797,-0.26863,-0.091871,0.19236,0.023457,0.12583,0.043388,-0.018127,-0.1593,0.018511,-0.19047,0.2057,-0.03805,0.033443,7
0.071616,-0.078809,-0.13029,-0.026297,-0.14664,0.03247,-0.13489,-0.0095762,0.13773,0.088018,-0.051786,-0.031312,-0.045848,-0.0059743,-0.01094,-0.10855,0.11872,-0.048868,-0.026337,-0.12248,0.019098,0.042313,-0.046273,0.093135,0.048291,-0.025939,0.079689,0.054263,-0.060431,0.060724,-0.15365,-0.008344,0.088601,0.019638,-0.072668,-0.0011458,-0.027153,-0.070478,0.013414,0.06297,0.024936,-0.020676,0.042412,-0.02297,-0.034837,0.11613,0.029205,0.015222,-0.015001,-0.071903,-0.15351,0.042996,-0.045574,0.018039,-0.006738,-0.065161,0.018932,0.013234,-0.12531,-0.085066,0.10248,-0.0646,-0.057406,0.169,-0.015351,0.09945,-0.029891,-0.10994,-0.0031655,0.033329,-0.024628,0.052853,-0.018687,0.054374,-0.036088,0.063483,0.038436,0.012029,0.005002,-0.074031,0.11324,0.12337,-0.012961,0.039585,-0.10953,-0.015278,-0.080241,-0.056507,-0.076015,0.0028081,0.028414,0.058618,-0.060997,0.18478,0.14142,-0.050796,-0.032754,-0.043241,-0.029711,-0.087273,0.16212,0.087881,-0.038367,0.010724,0.0072641,-0.013229,0.083195,0.02412,-0.10872,0.16076,-0.011303,0.21981,0.050894,0.014276,-0.056001,-0.0090613,0.00046161,-0.12836,0.24615,-0.060777,-0.045718,-0.042817,0.07977,-0.12434,0.0089012,0.036682,0.084462,0.057507,0.06705,0.047409,0.0048403,0.096286,0.032448,-0.046553,0.058631,0.037889,-0.11504,0.026574,0.085003,-0.059809,-0.21045,-0.038054,0.0078716,0.073852,-0.078921,-0.1385,-0.015894,0.018161,0.040261,-0.016374,-0.007057,0.11913,0.015047,0.091974,0.046804,-0.085064,-0.097405,0.069335,0.028363,-0.05829,-0.08198,-0.14792,0.00046106,-0.091582,0.024865,7
0.071063,-0.071421,-0.11845,-0.0077608,-0.18079,0.005065,-0.034978,0.041469,0.027915,0.045419,-0.075912,-0.034315,-0.067109,-0.053556,0.074183,-0.077131,0.14765,-0.041169,-0.063152,-0.19177,-0.016306,0.046884,-0.085611,0.13662,0.027706,-0.12888,0.037503,-0.062176,-0.062644,0.033532,-0.046294,0.020739,0.032597,0.050378,-0.042857,0.018328,-0.03997,0.036889,0.022471,-0.018306,-0.046002,0.050639,-0.0054059,0.15054,-0.035105,0.065692,-0.011191,0.050702,-0.060059,-0.026047,-0.098174,-0.043474,0.031963,0.058025,0.015098,-0.018154,-0.016747,-0.013128,-0.076024,0.055612,0.047703,-0.039871,0.023617,0.059395,0.032457,-0.030663,0.021093,-0.0020882,-0.064993,0.041889,0.023807,0.10222,-0.06214,-0.099287,0.053768,0.2017,0.036136,0.03112,0.019882,-0.057174,-0.10714,0.046476,-0.13723,-0.022104,0.039405,0.034908,0.13926,-0.033769,-0.055131,0.07098,-0.17921,0.0068998,0.043624,-0.033644,0.036143,0.019563,-0.076877,-0.15448,0.024121,-0.06582,-0.0040807,0.022048,0.024673,0.099828,-0.064152,0.12457,0.16142,0.10339,0.12232,-0.13032,-0.025844,-0.079091,0.013467,-0.11931,-0.058551,0.011891,0.15808,0.027187,-0.079533,0.12832,-0.018075,0.057487,-0.045069,0.086546,0.012583,-0.04063,-0.13359,-0.044462,-0.021312,-0.019184,0.027793,-0.020845,0.07059,-0.020471,0.040863,-0.075816,-0.075715,0.031538,-0.087486,0.018687,-0.016046,-0.014984,-0.045651,-0.20584,0.045463,0.021441,-0.018189,-0.1652,-0.027029,0.027933,-0.1661,-0.14055,-0.038257,-0.20711,-0.069322,0.10141,0.01943,-0.094355,-0.064165,0.058323,-0.029106,0.18553,-0.084861,0.077987,0.027749,7
0.032227,0.087711,-0.042076,-0.016271,-0.11385,0.0018575,0.00034903,-0.032904,0.084318,-0.0093175,-0.012918,0.020129,-0.020038,-0.064944,0.068027,0.058237,-0.0037136,-0.0016489,-0.060943,-0.15131,-0.098884,-0.036029,-0.030325,-0.073185,0.031618,-0.0076545,-0.0074607,0.073549,0.07876,-0.032754,-0.054346,0.0486,-0.076398,-0.016537,-0.0077212,-0.064625,0.065656,0.08663,0.030889,-0.014801,0.0011912,0.11646,0.07264,0.040288,-0.022505,-0.052158,-0.028196,0.00076237,0.04349,0.030816,0.0018913,0.0079635,0.028191,-0.014113,0.01849,0.070175,0.023245,0.010396,0.033199,0.0698,0.073759,0.024152,0.040875,0.017757,0.030446,-0.09991,0.11079,0.067766,-0.08134,0.04699,0.0069707,-0.011222,-0.083471,-0.068592,-0.010638,0.087329,0.015809,0.084331,-0.067838,-0.066435,-0.12949,0.018551,-0.003595,0.083635,-0.019199,0.0552,-0.11567,-0.033322,0.042069,-0.040946,0.01691,0.017905,-0.032412,-0.059755,0.05338,0.044031,-0.056394,0.040455,-0.031771,-0.12445,-0.053458,-0.010342,0.076509,-0.080211,-0.20658,0.048187,-0.031401,-0.0035397,0.030303,-0.062185,0.030198,-0.058009,-0.059233,-0.040076,-0.098982,-0.018338,0.043207,0.042587,0.11721,0.035744,-0.13861,-0.032749,-0.0040388,-0.067146,0.10427,0.0027166,-0.015135,0.016559,-0.015815,-0.061578,-0.11244,0.13923,0.053129,0.11918,-0.026338,0.07713,0.063554,-0.084239,0.0475,0.051964,0.095046,0.05108,0.017236,0.0088744,-0.012877,0.12414,0.044255,-0.10387,-0.12763,-0.028639,-0.038725,0.053787,0.12038,0.066693,0.057761,-0.012264,-0.00065512,0.17068,-0.019524,-0.21862,0.24004,-0.25034,0.3614,0.12723,-0.16047,7
0.068535,0.043183,-0.089396,0.075864,-0.18121,-0.053751,0.015442,0.01648,0.18413,-0.13947,0.083069,-0.004758,-0.16375,-0.0011569,-0.10119,-0.10959,0.090171,-0.020672,-0.14224,-0.055611,-0.092595,0.029457,0.0075046,-0.046473,0.054512,0.012012,0.091758,0.10127,0.028575,0.02868,-0.057021,-0.0049769,-0.022434,-0.10523,-0.066133,-0.14182,-0.012185,-0.067434,-0.042275,0.0044502,-0.04843,-0.036933,0.086576,0.068032,0.029006,0.1118,0.07489,0.003491,-0.017236,-0.048409,-0.030937,0.074593,0.0080791,0.05889,0.016911,0.023523,0.0073401,0.056313,-0.05069,-0.12866,0.062418,0.081092,-0.15501,-0.00025398,-0.096965,0.0030232,-0.057016,0.06235,0.053994,0.016952,0.0075659,-0.022383,0.01032,0.11784,-0.010842,-0.017572,-0.1935,-0.1241,-0.031694,-0.058758,-0.11769,0.028006,-0.065539,0.095366,-0.12369,-0.10486,-0.10239,0.061758,0.049053,-0.067722,-0.006207,-0.019803,0.081301,-0.00064064,-0.024977,0.13608,0.039024,-0.027662,-0.097452,0.020937,0.048618,-0.11751,-0.06111,0.026872,0.01998,-0.14292,0.026233,-0.16532,0.00034627,-0.073733,-0.028562,0.039953,0.0095793,-0.006479,0.083935,0.014888,0.048061,0.15862,-0.21125,-0.027252,-0.056157,0.0804,-0.011001,0.051833,0.10407,0.0037256,-0.039185,-0.023117,0.026152,0.036213,0.040397,-0.15103,-0.13635,-0.039672,0.062514,-0.034771,0.15485,-0.020596,-0.066862,-0.051848,0.10493,-0.045922,0.036009,-0.0087871,0.029061,0.14047,-0.073714,0.20613,-0.01294,-0.11617,-0.063867,-0.022171,0.0023006,0.0766,0.015486,-0.074189,0.097801,-0.0036647,0.086804,0.10997,0.018888,-0.027554,0.0047187,-0.00097436,0.026512,7
0.067374,0.056793,-0.13459,-0.049238,0.03245,-0.16054,-0.095415,-0.024602,-0.0025006,-0.016717,0.063372,-0.0065366,-0.022023,-0.095908,-0.047301,-0.059927,-0.051226,0.18761,-0.074754,-0.045036,0.070492,0.056894,0.1779,0.11418,-0.037962,-0.23226,0.03827,-0.093947,-0.04929,-0.014094,-0.11407,0.12346,0.19166,-0.039067,0.04523,0.20581,0.14415,-0.018124,0.081835,-0.2002,0.043151,0.050122,-0.047209,0.086307,0.0091406,-0.079693,-0.0016488,-0.015318,0.18097,0.005681,0.1702,0.040919,-0.089409,0.056745,0.18635,0.063748,-0.037219,0.098828,0.0031501,-0.21182,-0.15809,-0.087839,-0.073734,0.070466,0.015445,-0.12426,0.1553,0.0025263,-0.023029,0.0085539,-0.062871,-0.05975,0.10146,0.19102,-0.049458,0.067606,-0.034832,0.066953,0.062812,-0.12422,-0.033587,0.041493,0.039979,0.037391,0.067304,-0.084027,-0.027401,0.038582,0.061601,0.039917,0.052993,-0.0017205,0.049672,-0.098324,-0.063082,-0.082347,-0.030776,0.15784,-0.021244,0.045271,0.10346,-0.050301,-0.052528,-0.029034,0.020978,0.017317,0.078042,0.013338,-0.095553,0.063554,0.051865,-0.061843,0.044712,-0.029568,-0.057017,0.0029738,-0.05324,-0.0074135,-0.058314,0.028771,0.098639,-0.083104,0.022443,0.01607,0.040172,-0.014169,-0.009614,-0.041503,-0.053007,-0.030908,-0.031135,-0.014898,0.058306,-0.028055,-0.080543,-0.027026,-0.083143,0.062825,-0.026676,0.042141,0.0029498,0.0012547,-0.03569,-0.013452,0.053779,-0.011531,0.049759,-0.011241,0.00095049,0.0042685,-0.040462,0.028382,-0.0055094,0.013062,0.046266,-0.037346,0.018948,-0.039951,-0.025492,-0.011773,0.056426,-0.010037,0.032679,-0.043703,0.028726,7
